Train unlearnable simclr with differentiable data augmentation. Larger step 3.2
python3 ssl_perturbation_save_model.py --config_path configs/cifar10 --exp_name path/to/your/experiment/folder --version resnet18 --train_data_type CIFAR10 --noise_shape 10 3 32 32 --epsilon 8 --num_steps 5 --step_size 6 --attack_type min-min --perturb_type classwise --universal_train_target 'classwise' --train_step 10 --epochs 151 --min_min_attack_fn non_eot
check check
__name__ simclr
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
The whole epochs are 151
min_min_attack_simclr_return_loss_tensor: 6.218009948730469
min_min_attack_simclr_return_loss_tensor: 6.336199760437012
min_min_attack_simclr_return_loss_tensor: 6.299447059631348
min_min_attack_simclr_return_loss_tensor: 6.253061294555664
min_min_attack_simclr_return_loss_tensor: 6.20269775390625
min_min_attack_simclr_return_loss_tensor: 6.164031028747559
min_min_attack_simclr_return_loss_tensor: 6.328657150268555
min_min_attack_simclr_return_loss_tensor: 6.238663196563721
min_min_attack_simclr_return_loss_tensor: 6.215201377868652
min_min_attack_simclr_return_loss_tensor: 6.1890869140625
min_min_attack_simclr_return_loss_tensor: 6.147706031799316
min_min_attack_simclr_return_loss_tensor: 6.378927707672119
min_min_attack_simclr_return_loss_tensor: 6.321606636047363
min_min_attack_simclr_return_loss_tensor: 6.2451043128967285
min_min_attack_simclr_return_loss_tensor: 6.244752883911133
min_min_attack_simclr_return_loss_tensor: 6.2262420654296875
min_min_attack_simclr_return_loss_tensor: 6.3449201583862305
min_min_attack_simclr_return_loss_tensor: 6.315678119659424
min_min_attack_simclr_return_loss_tensor: 6.264588832855225
min_min_attack_simclr_return_loss_tensor: 6.2180633544921875
min_min_attack_simclr_return_loss_tensor: 6.167430400848389
min_min_attack_simclr_return_loss_tensor: 6.347001552581787
min_min_attack_simclr_return_loss_tensor: 6.262033939361572
min_min_attack_simclr_return_loss_tensor: 6.233792304992676
min_min_attack_simclr_return_loss_tensor: 6.23494815826416
min_min_attack_simclr_return_loss_tensor: 6.202144145965576
min_min_attack_simclr_return_loss_tensor: 6.35072135925293
min_min_attack_simclr_return_loss_tensor: 6.309226989746094
min_min_attack_simclr_return_loss_tensor: 6.212390899658203
min_min_attack_simclr_return_loss_tensor: 6.234105110168457
min_min_attack_simclr_return_loss_tensor: 6.159294128417969
min_min_attack_simclr_return_loss_tensor: 6.343399524688721
min_min_attack_simclr_return_loss_tensor: 6.250392436981201
min_min_attack_simclr_return_loss_tensor: 6.219942092895508
min_min_attack_simclr_return_loss_tensor: 6.167362689971924
min_min_attack_simclr_return_loss_tensor: 6.1954665184021
min_min_attack_simclr_return_loss_tensor: 6.361860275268555
min_min_attack_simclr_return_loss_tensor: 6.289299964904785
min_min_attack_simclr_return_loss_tensor: 6.188624382019043
min_min_attack_simclr_return_loss_tensor: 6.163459300994873
min_min_attack_simclr_return_loss_tensor: 6.16943359375
min_min_attack_simclr_return_loss_tensor: 6.381533622741699
min_min_attack_simclr_return_loss_tensor: 6.275952339172363
min_min_attack_simclr_return_loss_tensor: 6.208878517150879
min_min_attack_simclr_return_loss_tensor: 6.199536323547363
min_min_attack_simclr_return_loss_tensor: 6.20658016204834
min_min_attack_simclr_return_loss_tensor: 6.320372581481934
min_min_attack_simclr_return_loss_tensor: 6.272591590881348
min_min_attack_simclr_return_loss_tensor: 6.2032976150512695
min_min_attack_simclr_return_loss_tensor: 6.15396785736084
min_min_attack_simclr_return_loss_tensor: 6.172555923461914
min_min_attack_simclr_return_loss_tensor: 6.309990406036377
min_min_attack_simclr_return_loss_tensor: 6.251287460327148
min_min_attack_simclr_return_loss_tensor: 6.213268756866455
min_min_attack_simclr_return_loss_tensor: 6.206910133361816
min_min_attack_simclr_return_loss_tensor: 6.201508522033691
min_min_attack_simclr_return_loss_tensor: 6.376887321472168
min_min_attack_simclr_return_loss_tensor: 6.282601833343506
min_min_attack_simclr_return_loss_tensor: 6.247600555419922
min_min_attack_simclr_return_loss_tensor: 6.2013139724731445
min_min_attack_simclr_return_loss_tensor: 6.204495429992676
min_min_attack_simclr_return_loss_tensor: 6.351480484008789
min_min_attack_simclr_return_loss_tensor: 6.240903377532959
min_min_attack_simclr_return_loss_tensor: 6.164699554443359
min_min_attack_simclr_return_loss_tensor: 6.241817474365234
min_min_attack_simclr_return_loss_tensor: 6.140283584594727
min_min_attack_simclr_return_loss_tensor: 6.275782585144043
min_min_attack_simclr_return_loss_tensor: 6.272271156311035
min_min_attack_simclr_return_loss_tensor: 6.213152885437012
min_min_attack_simclr_return_loss_tensor: 6.192733287811279
min_min_attack_simclr_return_loss_tensor: 6.147552490234375
min_min_attack_simclr_return_loss_tensor: 6.364551544189453
min_min_attack_simclr_return_loss_tensor: 6.308964729309082
min_min_attack_simclr_return_loss_tensor: 6.239167213439941
min_min_attack_simclr_return_loss_tensor: 6.160642623901367
min_min_attack_simclr_return_loss_tensor: 6.202216148376465
min_min_attack_simclr_return_loss_tensor: 6.339056968688965
min_min_attack_simclr_return_loss_tensor: 6.311981201171875
min_min_attack_simclr_return_loss_tensor: 6.219575881958008
min_min_attack_simclr_return_loss_tensor: 6.173069477081299
min_min_attack_simclr_return_loss_tensor: 6.174254417419434
min_min_attack_simclr_return_loss_tensor: 6.366755485534668
min_min_attack_simclr_return_loss_tensor: 6.278505802154541
min_min_attack_simclr_return_loss_tensor: 6.2028326988220215
min_min_attack_simclr_return_loss_tensor: 6.181390762329102
min_min_attack_simclr_return_loss_tensor: 6.182682037353516
min_min_attack_simclr_return_loss_tensor: 6.353090763092041
min_min_attack_simclr_return_loss_tensor: 6.273083209991455
min_min_attack_simclr_return_loss_tensor: 6.234660625457764
min_min_attack_simclr_return_loss_tensor: 6.191665172576904
min_min_attack_simclr_return_loss_tensor: 6.186705589294434
min_min_attack_simclr_return_loss_tensor: 6.371133804321289
min_min_attack_simclr_return_loss_tensor: 6.2636823654174805
min_min_attack_simclr_return_loss_tensor: 6.256896018981934
min_min_attack_simclr_return_loss_tensor: 6.201855659484863
min_min_attack_simclr_return_loss_tensor: 6.176244258880615
min_min_attack_simclr_return_loss_tensor: 6.312301158905029
min_min_attack_simclr_return_loss_tensor: 6.308359622955322
min_min_attack_simclr_return_loss_tensor: 6.192185401916504
min_min_attack_simclr_return_loss_tensor: 6.17076301574707
min_min_attack_simclr_return_loss_tensor: 6.158979415893555
min_min_attack_simclr_return_loss_tensor: 6.362155914306641
min_min_attack_simclr_return_loss_tensor: 6.307887077331543
min_min_attack_simclr_return_loss_tensor: 6.248475074768066
min_min_attack_simclr_return_loss_tensor: 6.204717636108398
min_min_attack_simclr_return_loss_tensor: 6.16117000579834
min_min_attack_simclr_return_loss_tensor: 6.321600437164307
min_min_attack_simclr_return_loss_tensor: 6.249982833862305
min_min_attack_simclr_return_loss_tensor: 6.178802490234375
min_min_attack_simclr_return_loss_tensor: 6.198236465454102
min_min_attack_simclr_return_loss_tensor: 6.185690402984619
min_min_attack_simclr_return_loss_tensor: 6.328280448913574
min_min_attack_simclr_return_loss_tensor: 6.284189224243164
min_min_attack_simclr_return_loss_tensor: 6.202070713043213
min_min_attack_simclr_return_loss_tensor: 6.20719051361084
min_min_attack_simclr_return_loss_tensor: 6.1342878341674805
min_min_attack_simclr_return_loss_tensor: 6.334023952484131
min_min_attack_simclr_return_loss_tensor: 6.2706685066223145
min_min_attack_simclr_return_loss_tensor: 6.231922149658203
min_min_attack_simclr_return_loss_tensor: 6.198609352111816
min_min_attack_simclr_return_loss_tensor: 6.212235450744629
min_min_attack_simclr_return_loss_tensor: 6.357810974121094
min_min_attack_simclr_return_loss_tensor: 6.225494384765625
min_min_attack_simclr_return_loss_tensor: 6.203978061676025
min_min_attack_simclr_return_loss_tensor: 6.147881507873535
min_min_attack_simclr_return_loss_tensor: 6.140080451965332
min_min_attack_simclr_return_loss_tensor: 6.382186412811279
min_min_attack_simclr_return_loss_tensor: 6.261396408081055
min_min_attack_simclr_return_loss_tensor: 6.256010055541992
min_min_attack_simclr_return_loss_tensor: 6.172295570373535
min_min_attack_simclr_return_loss_tensor: 6.1788225173950195
min_min_attack_simclr_return_loss_tensor: 6.331531524658203
min_min_attack_simclr_return_loss_tensor: 6.247003078460693
min_min_attack_simclr_return_loss_tensor: 6.234082221984863
min_min_attack_simclr_return_loss_tensor: 6.1893110275268555
min_min_attack_simclr_return_loss_tensor: 6.184258937835693
min_min_attack_simclr_return_loss_tensor: 6.3358001708984375
min_min_attack_simclr_return_loss_tensor: 6.269164085388184
min_min_attack_simclr_return_loss_tensor: 6.218511581420898
min_min_attack_simclr_return_loss_tensor: 6.1721296310424805
min_min_attack_simclr_return_loss_tensor: 6.163256645202637
min_min_attack_simclr_return_loss_tensor: 6.313045978546143
min_min_attack_simclr_return_loss_tensor: 6.284909248352051
min_min_attack_simclr_return_loss_tensor: 6.225252628326416
min_min_attack_simclr_return_loss_tensor: 6.18889045715332
min_min_attack_simclr_return_loss_tensor: 6.195179462432861
min_min_attack_simclr_return_loss_tensor: 6.309640884399414
min_min_attack_simclr_return_loss_tensor: 6.240349292755127
min_min_attack_simclr_return_loss_tensor: 6.143542766571045
min_min_attack_simclr_return_loss_tensor: 6.147657871246338
min_min_attack_simclr_return_loss_tensor: 6.16823148727417
min_min_attack_simclr_return_loss_tensor: 6.317913055419922
min_min_attack_simclr_return_loss_tensor: 6.269652843475342
min_min_attack_simclr_return_loss_tensor: 6.224481582641602
min_min_attack_simclr_return_loss_tensor: 6.165517807006836
min_min_attack_simclr_return_loss_tensor: 6.191581726074219
min_min_attack_simclr_return_loss_tensor: 6.2802042961120605
min_min_attack_simclr_return_loss_tensor: 6.266463279724121
min_min_attack_simclr_return_loss_tensor: 6.226681709289551
min_min_attack_simclr_return_loss_tensor: 6.151846408843994
min_min_attack_simclr_return_loss_tensor: 6.1304121017456055
min_min_attack_simclr_return_loss_tensor: 6.336822509765625
min_min_attack_simclr_return_loss_tensor: 6.295044898986816
min_min_attack_simclr_return_loss_tensor: 6.22681999206543
min_min_attack_simclr_return_loss_tensor: 6.204712867736816
min_min_attack_simclr_return_loss_tensor: 6.190995693206787
min_min_attack_simclr_return_loss_tensor: 6.311083793640137
min_min_attack_simclr_return_loss_tensor: 6.315825462341309
min_min_attack_simclr_return_loss_tensor: 6.199846267700195
min_min_attack_simclr_return_loss_tensor: 6.1847758293151855
min_min_attack_simclr_return_loss_tensor: 6.18755578994751
min_min_attack_simclr_return_loss_tensor: 5.9243574142456055
min_min_attack_simclr_return_loss_tensor: 5.860486030578613
min_min_attack_simclr_return_loss_tensor: 5.796545505523682
min_min_attack_simclr_return_loss_tensor: 5.783520221710205
min_min_attack_simclr_return_loss_tensor: 5.709004878997803
min_min_attack_simclr_return_loss_tensor: 6.357169151306152
min_min_attack_simclr_return_loss_tensor: 6.25493049621582
min_min_attack_simclr_return_loss_tensor: 6.203925132751465
min_min_attack_simclr_return_loss_tensor: 6.163429260253906
min_min_attack_simclr_return_loss_tensor: 6.179080963134766
min_min_attack_simclr_return_loss_tensor: 6.2647881507873535
min_min_attack_simclr_return_loss_tensor: 6.22711706161499
min_min_attack_simclr_return_loss_tensor: 6.19432258605957
min_min_attack_simclr_return_loss_tensor: 6.147310256958008
min_min_attack_simclr_return_loss_tensor: 6.169081687927246
min_min_attack_simclr_return_loss_tensor: 6.338591575622559
min_min_attack_simclr_return_loss_tensor: 6.258261680603027
min_min_attack_simclr_return_loss_tensor: 6.215092182159424
min_min_attack_simclr_return_loss_tensor: 6.175778388977051
min_min_attack_simclr_return_loss_tensor: 6.150603294372559
min_min_attack_simclr_return_loss_tensor: 6.320732116699219
min_min_attack_simclr_return_loss_tensor: 6.245469093322754
min_min_attack_simclr_return_loss_tensor: 6.239528179168701
min_min_attack_simclr_return_loss_tensor: 6.121917724609375
min_min_attack_simclr_return_loss_tensor: 6.168708801269531
min_min_attack_simclr_return_loss_tensor: 6.328642845153809
min_min_attack_simclr_return_loss_tensor: 6.2789626121521
min_min_attack_simclr_return_loss_tensor: 6.173684120178223
min_min_attack_simclr_return_loss_tensor: 6.195317268371582
min_min_attack_simclr_return_loss_tensor: 6.174346923828125
min_min_attack_simclr_return_loss_tensor: 6.364089488983154
min_min_attack_simclr_return_loss_tensor: 6.246251583099365
min_min_attack_simclr_return_loss_tensor: 6.206997871398926
min_min_attack_simclr_return_loss_tensor: 6.119060516357422
min_min_attack_simclr_return_loss_tensor: 6.142230033874512
min_min_attack_simclr_return_loss_tensor: 6.316061973571777
min_min_attack_simclr_return_loss_tensor: 6.248775959014893
min_min_attack_simclr_return_loss_tensor: 6.247927188873291
min_min_attack_simclr_return_loss_tensor: 6.217226982116699
min_min_attack_simclr_return_loss_tensor: 6.178891181945801
min_min_attack_simclr_return_loss_tensor: 6.275067329406738
min_min_attack_simclr_return_loss_tensor: 6.26946496963501
min_min_attack_simclr_return_loss_tensor: 6.1453633308410645
min_min_attack_simclr_return_loss_tensor: 6.167529582977295
min_min_attack_simclr_return_loss_tensor: 6.134891510009766
min_min_attack_simclr_return_loss_tensor: 6.294183254241943
min_min_attack_simclr_return_loss_tensor: 6.334549903869629
min_min_attack_simclr_return_loss_tensor: 6.217617988586426
min_min_attack_simclr_return_loss_tensor: 6.193384170532227
min_min_attack_simclr_return_loss_tensor: 6.156854629516602
min_min_attack_simclr_return_loss_tensor: 6.358607292175293
min_min_attack_simclr_return_loss_tensor: 6.245785713195801
min_min_attack_simclr_return_loss_tensor: 6.203906059265137
min_min_attack_simclr_return_loss_tensor: 6.184906959533691
min_min_attack_simclr_return_loss_tensor: 6.154825687408447
min_min_attack_simclr_return_loss_tensor: 6.326198101043701
min_min_attack_simclr_return_loss_tensor: 6.225254058837891
min_min_attack_simclr_return_loss_tensor: 6.246899604797363
min_min_attack_simclr_return_loss_tensor: 6.212896347045898
min_min_attack_simclr_return_loss_tensor: 6.149193286895752
min_min_attack_simclr_return_loss_tensor: 6.295312881469727
min_min_attack_simclr_return_loss_tensor: 6.276496410369873
min_min_attack_simclr_return_loss_tensor: 6.188774108886719
min_min_attack_simclr_return_loss_tensor: 6.171393394470215
min_min_attack_simclr_return_loss_tensor: 6.144444465637207
min_min_attack_simclr_return_loss_tensor: 6.2866106033325195
min_min_attack_simclr_return_loss_tensor: 6.3038249015808105
min_min_attack_simclr_return_loss_tensor: 6.220754623413086
min_min_attack_simclr_return_loss_tensor: 6.20215368270874
min_min_attack_simclr_return_loss_tensor: 6.1776533126831055
min_min_attack_simclr_return_loss_tensor: 6.323816299438477
min_min_attack_simclr_return_loss_tensor: 6.2168402671813965
min_min_attack_simclr_return_loss_tensor: 6.230686187744141
min_min_attack_simclr_return_loss_tensor: 6.180308818817139
min_min_attack_simclr_return_loss_tensor: 6.182499408721924
min_min_attack_simclr_return_loss_tensor: 6.277399063110352
min_min_attack_simclr_return_loss_tensor: 6.268176078796387
min_min_attack_simclr_return_loss_tensor: 6.185693740844727
min_min_attack_simclr_return_loss_tensor: 6.232171058654785
min_min_attack_simclr_return_loss_tensor: 6.158310890197754
min_min_attack_simclr_return_loss_tensor: 6.33612060546875
min_min_attack_simclr_return_loss_tensor: 6.262058258056641
min_min_attack_simclr_return_loss_tensor: 6.236419677734375
min_min_attack_simclr_return_loss_tensor: 6.190722465515137
min_min_attack_simclr_return_loss_tensor: 6.17893123626709
min_min_attack_simclr_return_loss_tensor: 6.284157752990723
min_min_attack_simclr_return_loss_tensor: 6.276251792907715
min_min_attack_simclr_return_loss_tensor: 6.235043048858643
min_min_attack_simclr_return_loss_tensor: 6.174371242523193
min_min_attack_simclr_return_loss_tensor: 6.202620506286621
min_min_attack_simclr_return_loss_tensor: 6.321669578552246
min_min_attack_simclr_return_loss_tensor: 6.250713348388672
min_min_attack_simclr_return_loss_tensor: 6.23086404800415
min_min_attack_simclr_return_loss_tensor: 6.163797378540039
min_min_attack_simclr_return_loss_tensor: 6.150986671447754
min_min_attack_simclr_return_loss_tensor: 6.261735916137695
min_min_attack_simclr_return_loss_tensor: 6.227899074554443
min_min_attack_simclr_return_loss_tensor: 6.218228340148926
min_min_attack_simclr_return_loss_tensor: 6.139408111572266
min_min_attack_simclr_return_loss_tensor: 6.117406845092773
min_min_attack_simclr_return_loss_tensor: 6.30470085144043
min_min_attack_simclr_return_loss_tensor: 6.269104480743408
min_min_attack_simclr_return_loss_tensor: 6.242660999298096
min_min_attack_simclr_return_loss_tensor: 6.190507888793945
min_min_attack_simclr_return_loss_tensor: 6.207920551300049
min_min_attack_simclr_return_loss_tensor: 6.321031093597412
min_min_attack_simclr_return_loss_tensor: 6.24525785446167
min_min_attack_simclr_return_loss_tensor: 6.208277702331543
min_min_attack_simclr_return_loss_tensor: 6.17840051651001
min_min_attack_simclr_return_loss_tensor: 6.158813953399658
min_min_attack_simclr_return_loss_tensor: 6.299068927764893
min_min_attack_simclr_return_loss_tensor: 6.189596652984619
min_min_attack_simclr_return_loss_tensor: 6.179149627685547
min_min_attack_simclr_return_loss_tensor: 6.160767555236816
min_min_attack_simclr_return_loss_tensor: 6.079000473022461
min_min_attack_simclr_return_loss_tensor: 6.322047233581543
min_min_attack_simclr_return_loss_tensor: 6.269732475280762
min_min_attack_simclr_return_loss_tensor: 6.209162712097168
min_min_attack_simclr_return_loss_tensor: 6.196089267730713
min_min_attack_simclr_return_loss_tensor: 6.172386169433594
min_min_attack_simclr_return_loss_tensor: 6.300118923187256
min_min_attack_simclr_return_loss_tensor: 6.270905494689941
min_min_attack_simclr_return_loss_tensor: 6.216717720031738
min_min_attack_simclr_return_loss_tensor: 6.1539411544799805
min_min_attack_simclr_return_loss_tensor: 6.1934919357299805
min_min_attack_simclr_return_loss_tensor: 6.318735599517822
min_min_attack_simclr_return_loss_tensor: 6.256472587585449
min_min_attack_simclr_return_loss_tensor: 6.220001220703125
min_min_attack_simclr_return_loss_tensor: 6.170596122741699
min_min_attack_simclr_return_loss_tensor: 6.156410217285156
min_min_attack_simclr_return_loss_tensor: 6.305424213409424
min_min_attack_simclr_return_loss_tensor: 6.208404064178467
min_min_attack_simclr_return_loss_tensor: 6.096930027008057
min_min_attack_simclr_return_loss_tensor: 6.147268295288086
min_min_attack_simclr_return_loss_tensor: 6.176638603210449
min_min_attack_simclr_return_loss_tensor: 6.3400068283081055
min_min_attack_simclr_return_loss_tensor: 6.33687686920166
min_min_attack_simclr_return_loss_tensor: 6.193924427032471
min_min_attack_simclr_return_loss_tensor: 6.17807149887085
min_min_attack_simclr_return_loss_tensor: 6.189874172210693
min_min_attack_simclr_return_loss_tensor: 6.322457313537598
min_min_attack_simclr_return_loss_tensor: 6.22631311416626
min_min_attack_simclr_return_loss_tensor: 6.178004264831543
min_min_attack_simclr_return_loss_tensor: 6.162323951721191
min_min_attack_simclr_return_loss_tensor: 6.139678955078125
min_min_attack_simclr_return_loss_tensor: 6.330566883087158
min_min_attack_simclr_return_loss_tensor: 6.268987655639648
min_min_attack_simclr_return_loss_tensor: 6.19785213470459
min_min_attack_simclr_return_loss_tensor: 6.194782257080078
min_min_attack_simclr_return_loss_tensor: 6.137818336486816
min_min_attack_simclr_return_loss_tensor: 6.329154968261719
min_min_attack_simclr_return_loss_tensor: 6.275030136108398
min_min_attack_simclr_return_loss_tensor: 6.229673385620117
min_min_attack_simclr_return_loss_tensor: 6.209461212158203
min_min_attack_simclr_return_loss_tensor: 6.20086669921875
min_min_attack_simclr_return_loss_tensor: 6.317450523376465
min_min_attack_simclr_return_loss_tensor: 6.295487880706787
min_min_attack_simclr_return_loss_tensor: 6.175318717956543
min_min_attack_simclr_return_loss_tensor: 6.200864315032959
min_min_attack_simclr_return_loss_tensor: 6.165709972381592
min_min_attack_simclr_return_loss_tensor: 6.238192558288574
min_min_attack_simclr_return_loss_tensor: 6.283262252807617
min_min_attack_simclr_return_loss_tensor: 6.262115478515625
min_min_attack_simclr_return_loss_tensor: 6.184373378753662
min_min_attack_simclr_return_loss_tensor: 6.196131706237793
min_min_attack_simclr_return_loss_tensor: 6.349017143249512
min_min_attack_simclr_return_loss_tensor: 6.250604629516602
min_min_attack_simclr_return_loss_tensor: 6.257944107055664
min_min_attack_simclr_return_loss_tensor: 6.175511360168457
min_min_attack_simclr_return_loss_tensor: 6.216909885406494
min_min_attack_simclr_return_loss_tensor: 6.284327507019043
min_min_attack_simclr_return_loss_tensor: 6.258607864379883
min_min_attack_simclr_return_loss_tensor: 6.221663475036621
min_min_attack_simclr_return_loss_tensor: 6.141096591949463
min_min_attack_simclr_return_loss_tensor: 6.17852783203125
min_min_attack_simclr_return_loss_tensor: 6.356652736663818
min_min_attack_simclr_return_loss_tensor: 6.265068054199219
min_min_attack_simclr_return_loss_tensor: 6.162546157836914
min_min_attack_simclr_return_loss_tensor: 6.173334121704102
min_min_attack_simclr_return_loss_tensor: 6.129001140594482
min_min_attack_simclr_return_loss_tensor: 6.322487831115723
min_min_attack_simclr_return_loss_tensor: 6.281540393829346
min_min_attack_simclr_return_loss_tensor: 6.235487461090088
min_min_attack_simclr_return_loss_tensor: 6.138819694519043
min_min_attack_simclr_return_loss_tensor: 6.211263656616211
min_min_attack_simclr_return_loss_tensor: 6.319493293762207
min_min_attack_simclr_return_loss_tensor: 6.284086227416992
min_min_attack_simclr_return_loss_tensor: 6.189704895019531
min_min_attack_simclr_return_loss_tensor: 6.193650245666504
min_min_attack_simclr_return_loss_tensor: 6.17972469329834
min_min_attack_simclr_return_loss_tensor: 6.298898220062256
min_min_attack_simclr_return_loss_tensor: 6.2894487380981445
min_min_attack_simclr_return_loss_tensor: 6.190503120422363
min_min_attack_simclr_return_loss_tensor: 6.187450885772705
min_min_attack_simclr_return_loss_tensor: 6.147313117980957
min_min_attack_simclr_return_loss_tensor: 6.299347400665283
min_min_attack_simclr_return_loss_tensor: 6.290128707885742
min_min_attack_simclr_return_loss_tensor: 6.205745697021484
min_min_attack_simclr_return_loss_tensor: 6.161986827850342
min_min_attack_simclr_return_loss_tensor: 6.174175262451172
min_min_attack_simclr_return_loss_tensor: 6.26259708404541
min_min_attack_simclr_return_loss_tensor: 6.2063307762146
min_min_attack_simclr_return_loss_tensor: 6.2333598136901855
min_min_attack_simclr_return_loss_tensor: 6.174056529998779
min_min_attack_simclr_return_loss_tensor: 6.152666091918945
min_min_attack_simclr_return_loss_tensor: 6.341711044311523
min_min_attack_simclr_return_loss_tensor: 6.248404502868652
min_min_attack_simclr_return_loss_tensor: 6.221752166748047
min_min_attack_simclr_return_loss_tensor: 6.16610860824585
min_min_attack_simclr_return_loss_tensor: 6.162162780761719
min_min_attack_simclr_return_loss_tensor: 6.301066875457764
min_min_attack_simclr_return_loss_tensor: 6.2979278564453125
min_min_attack_simclr_return_loss_tensor: 6.214504241943359
min_min_attack_simclr_return_loss_tensor: 6.182640552520752
min_min_attack_simclr_return_loss_tensor: 6.161449432373047
min_min_attack_simclr_return_loss_tensor: 6.343313217163086
min_min_attack_simclr_return_loss_tensor: 6.256728649139404
min_min_attack_simclr_return_loss_tensor: 6.162395477294922
min_min_attack_simclr_return_loss_tensor: 6.193617820739746
min_min_attack_simclr_return_loss_tensor: 6.159046173095703
min_min_attack_simclr_return_loss_tensor: 6.333393096923828
min_min_attack_simclr_return_loss_tensor: 6.267511367797852
min_min_attack_simclr_return_loss_tensor: 6.160988807678223
min_min_attack_simclr_return_loss_tensor: 6.225468635559082
min_min_attack_simclr_return_loss_tensor: 6.128491401672363
min_min_attack_simclr_return_loss_tensor: 6.356535911560059
min_min_attack_simclr_return_loss_tensor: 6.26143217086792
min_min_attack_simclr_return_loss_tensor: 6.224754333496094
min_min_attack_simclr_return_loss_tensor: 6.17567253112793
min_min_attack_simclr_return_loss_tensor: 6.222447395324707
min_min_attack_simclr_return_loss_tensor: 6.324944972991943
min_min_attack_simclr_return_loss_tensor: 6.2918195724487305
min_min_attack_simclr_return_loss_tensor: 6.220871448516846
min_min_attack_simclr_return_loss_tensor: 6.177877426147461
min_min_attack_simclr_return_loss_tensor: 6.13299036026001
min_min_attack_simclr_return_loss_tensor: 6.330227851867676
min_min_attack_simclr_return_loss_tensor: 6.3001909255981445
min_min_attack_simclr_return_loss_tensor: 6.185647964477539
min_min_attack_simclr_return_loss_tensor: 6.20136833190918
min_min_attack_simclr_return_loss_tensor: 6.181110858917236
min_min_attack_simclr_return_loss_tensor: 6.316765308380127
min_min_attack_simclr_return_loss_tensor: 6.273215293884277
min_min_attack_simclr_return_loss_tensor: 6.2185750007629395
min_min_attack_simclr_return_loss_tensor: 6.184446811676025
min_min_attack_simclr_return_loss_tensor: 6.191987037658691
min_min_attack_simclr_return_loss_tensor: 6.338510513305664
min_min_attack_simclr_return_loss_tensor: 6.227054595947266
min_min_attack_simclr_return_loss_tensor: 6.1708903312683105
min_min_attack_simclr_return_loss_tensor: 6.151497840881348
min_min_attack_simclr_return_loss_tensor: 6.170499801635742
min_min_attack_simclr_return_loss_tensor: 6.275495529174805
min_min_attack_simclr_return_loss_tensor: 6.283783912658691
min_min_attack_simclr_return_loss_tensor: 6.218101501464844
min_min_attack_simclr_return_loss_tensor: 6.188376426696777
min_min_attack_simclr_return_loss_tensor: 6.208912372589111
min_min_attack_simclr_return_loss_tensor: 6.3310322761535645
min_min_attack_simclr_return_loss_tensor: 6.257495403289795
min_min_attack_simclr_return_loss_tensor: 6.132897853851318
min_min_attack_simclr_return_loss_tensor: 6.1772260665893555
min_min_attack_simclr_return_loss_tensor: 6.130026817321777
min_min_attack_simclr_return_loss_tensor: 6.338218688964844
min_min_attack_simclr_return_loss_tensor: 6.30992317199707
min_min_attack_simclr_return_loss_tensor: 6.194518089294434
min_min_attack_simclr_return_loss_tensor: 6.219884872436523
min_min_attack_simclr_return_loss_tensor: 6.239182472229004
min_min_attack_simclr_return_loss_tensor: 6.2909932136535645
min_min_attack_simclr_return_loss_tensor: 6.291675090789795
min_min_attack_simclr_return_loss_tensor: 6.181002616882324
min_min_attack_simclr_return_loss_tensor: 6.170652389526367
min_min_attack_simclr_return_loss_tensor: 6.134156703948975
min_min_attack_simclr_return_loss_tensor: 6.340465068817139
min_min_attack_simclr_return_loss_tensor: 6.27592134475708
min_min_attack_simclr_return_loss_tensor: 6.237929344177246
min_min_attack_simclr_return_loss_tensor: 6.188570499420166
min_min_attack_simclr_return_loss_tensor: 6.121703147888184
min_min_attack_simclr_return_loss_tensor: 6.3191328048706055
min_min_attack_simclr_return_loss_tensor: 6.215658664703369
min_min_attack_simclr_return_loss_tensor: 6.235665321350098
min_min_attack_simclr_return_loss_tensor: 6.162433624267578
min_min_attack_simclr_return_loss_tensor: 6.085054874420166
min_min_attack_simclr_return_loss_tensor: 6.336682319641113
min_min_attack_simclr_return_loss_tensor: 6.331815719604492
min_min_attack_simclr_return_loss_tensor: 6.1702351570129395
min_min_attack_simclr_return_loss_tensor: 6.1722941398620605
min_min_attack_simclr_return_loss_tensor: 6.187129974365234
min_min_attack_simclr_return_loss_tensor: 6.333620548248291
min_min_attack_simclr_return_loss_tensor: 6.235091686248779
min_min_attack_simclr_return_loss_tensor: 6.163067817687988
min_min_attack_simclr_return_loss_tensor: 6.181722640991211
min_min_attack_simclr_return_loss_tensor: 6.148758888244629
min_min_attack_simclr_return_loss_tensor: 6.313091278076172
min_min_attack_simclr_return_loss_tensor: 6.285190582275391
min_min_attack_simclr_return_loss_tensor: 6.195924758911133
min_min_attack_simclr_return_loss_tensor: 6.153387546539307
min_min_attack_simclr_return_loss_tensor: 6.1736555099487305
min_min_attack_simclr_return_loss_tensor: 6.300422191619873
min_min_attack_simclr_return_loss_tensor: 6.263322353363037
min_min_attack_simclr_return_loss_tensor: 6.202727317810059
min_min_attack_simclr_return_loss_tensor: 6.126668930053711
min_min_attack_simclr_return_loss_tensor: 6.207795143127441
min_min_attack_simclr_return_loss_tensor: 6.290682792663574
